run_t0_utc,state,site,site_lat,site_lon,grid_iy,grid_ix,grid_lat,grid_lon,lead_min,valid_time_utc,valid_time_ist,ghi_actual_wm2,ghi_pred_wm2,kstar_pred,ghi_cs_wm2,zen_deg,day_mask
2025-12-30T13:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-30T15:15:00+00:00,2025-12-30T20:45:00+05:30,0.0,0.0,0.0,0.0,127.58931732177734,0.0
2025-12-30T13:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-30T15:30:00+00:00,2025-12-30T21:00:00+05:30,0.0,0.0,0.0,0.0,131.02777099609375,0.0
2025-12-30T14:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-30T15:45:00+00:00,2025-12-30T21:15:00+05:30,0.0,0.0,0.0,0.0,134.47097778320312,0.0
2025-12-30T14:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-30T16:00:00+00:00,2025-12-30T21:30:00+05:30,0.0,0.0,0.0,0.0,137.9172821044922,0.0
2025-12-30T14:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-30T16:15:00+00:00,2025-12-30T21:45:00+05:30,0.0,0.0,0.0,0.0,141.36480712890625,0.0
2025-12-30T14:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-30T16:30:00+00:00,2025-12-30T22:00:00+05:30,0.0,0.0,0.0,0.0,144.81126403808594,0.0
2025-12-30T15:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-30T16:45:00+00:00,2025-12-30T22:15:00+05:30,0.0,0.0,0.0,0.0,148.25375366210938,0.0
2025-12-30T15:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-30T17:00:00+00:00,2025-12-30T22:30:00+05:30,0.0,0.0,0.0,0.0,151.6883544921875,0.0
2025-12-30T15:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-30T17:15:00+00:00,2025-12-30T22:45:00+05:30,0.0,0.0,0.0,0.0,155.10934448242188,0.0
2025-12-30T15:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-30T17:30:00+00:00,2025-12-30T23:00:00+05:30,0.0,0.0,0.0,0.0,158.50775146484375,0.0
2025-12-30T16:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-30T17:45:00+00:00,2025-12-30T23:15:00+05:30,0.0,0.0,0.0,0.0,161.86846923828125,0.0
2025-12-30T16:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-30T18:00:00+00:00,2025-12-30T23:30:00+05:30,,0.0,0.0,0.0,165.16336059570312,0.0
2025-12-30T16:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-30T18:15:00+00:00,2025-12-30T23:45:00+05:30,,0.0,0.0,0.0,168.33404541015625,0.0
2025-12-30T16:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-30T18:30:00+00:00,2025-12-31T00:00:00+05:30,,0.0,0.0,0.0,171.24191284179688,0.0
2025-12-30T17:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-30T18:45:00+00:00,2025-12-31T00:15:00+05:30,,0.0,0.0,0.0,173.52037048339844,0.0
2025-12-30T17:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-30T19:00:00+00:00,2025-12-31T00:30:00+05:30,,0.0,0.0,0.0,174.34689331054688,0.0
2025-12-30T17:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-30T19:15:00+00:00,2025-12-31T00:45:00+05:30,,0.0,0.0,0.0,173.17172241210938,0.0
2025-12-30T17:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-30T19:30:00+00:00,2025-12-31T01:00:00+05:30,,0.0,0.0,0.0,170.72735595703125,0.0
2025-12-30T18:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-30T19:45:00+00:00,2025-12-31T01:15:00+05:30,,0.0,0.0,0.0,167.75225830078125,0.0
2025-12-30T18:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-30T20:00:00+00:00,2025-12-31T01:30:00+05:30,,0.0,0.0,0.0,164.55111694335938,0.0
2025-12-30T18:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-30T20:15:00+00:00,2025-12-31T01:45:00+05:30,,0.0,0.0,0.0,161.24053955078125,0.0
2025-12-30T18:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-30T20:30:00+00:00,2025-12-31T02:00:00+05:30,,0.0,0.0,0.0,157.8709259033203,0.0
2025-12-30T19:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-30T20:45:00+00:00,2025-12-31T02:15:00+05:30,,0.0,0.0,0.0,154.4671173095703,0.0
2025-12-30T19:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-30T21:00:00+00:00,2025-12-31T02:30:00+05:30,,0.0,0.0,0.0,151.04275512695312,0.0
2025-12-30T19:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-30T21:15:00+00:00,2025-12-31T02:45:00+05:30,,0.0,0.0,0.0,147.60597229003906,0.0
2025-12-30T19:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-30T21:30:00+00:00,2025-12-31T03:00:00+05:30,,0.0,0.0,0.0,144.162109375,0.0
2025-12-30T20:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-30T21:45:00+00:00,2025-12-31T03:15:00+05:30,,0.0,0.0,0.0,140.71484375,0.0
2025-12-30T20:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-30T22:00:00+00:00,2025-12-31T03:30:00+05:30,,0.0,0.0,0.0,137.26695251464844,0.0
2025-12-30T20:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-30T22:15:00+00:00,2025-12-31T03:45:00+05:30,,0.0,0.0,0.0,133.8206024169922,0.0
2025-12-30T20:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-30T22:30:00+00:00,2025-12-31T04:00:00+05:30,,0.0,0.0,0.0,130.37762451171875,0.0
2025-12-30T21:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-30T22:45:00+00:00,2025-12-31T04:15:00+05:30,,0.0,0.0,0.0,126.93964385986328,0.0
2025-12-30T21:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-30T23:00:00+00:00,2025-12-31T04:30:00+05:30,,0.0,0.0,0.0,123.50817108154295,0.0
2025-12-30T21:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-30T23:15:00+00:00,2025-12-31T04:45:00+05:30,,0.0,0.0,0.0,120.0846710205078,0.0
2025-12-30T21:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-30T23:30:00+00:00,2025-12-31T05:00:00+05:30,,0.0,0.0,0.0,116.67061614990234,0.0
2025-12-30T22:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-30T23:45:00+00:00,2025-12-31T05:15:00+05:30,,0.0,0.0,0.0,113.26750946044922,0.0
2025-12-30T22:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-31T00:00:00+00:00,2025-12-31T05:30:00+05:30,,0.0,0.0,0.0,109.87694549560548,0.0
2025-12-30T22:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-31T00:15:00+00:00,2025-12-31T05:45:00+05:30,,0.0,0.0,0.0,106.50061798095705,0.0
2025-12-30T22:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-31T00:30:00+00:00,2025-12-31T06:00:00+05:30,,0.0,0.0,0.0,103.14039611816406,0.0
2025-12-30T23:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-31T00:45:00+00:00,2025-12-31T06:15:00+05:30,,0.0,0.0,0.0,99.79830169677734,0.0
2025-12-30T23:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-31T01:00:00+00:00,2025-12-31T06:30:00+05:30,,0.0,0.0,0.0,96.47660064697266,0.0
2025-12-30T23:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-31T01:15:00+00:00,2025-12-31T06:45:00+05:30,,0.0,0.0,0.0,93.17781066894533,0.0
2025-12-30T23:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-31T01:30:00+00:00,2025-12-31T07:00:00+05:30,,,,43.07818984985352,89.90476989746094,1.0
2025-12-31T00:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-31T01:45:00+00:00,2025-12-31T07:15:00+05:30,,,,43.07818984985352,86.66069030761719,1.0
2025-12-31T00:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-31T02:00:00+00:00,2025-12-31T07:30:00+05:30,,,,76.00428009033203,83.44922637939453,1.0
2025-12-31T00:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-31T02:15:00+00:00,2025-12-31T07:45:00+05:30,,,,132.36119079589844,80.27455139160156,1.0
2025-12-31T00:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-31T02:30:00+00:00,2025-12-31T08:00:00+05:30,,,,189.14059448242188,77.1414566040039,1.0
2025-12-31T01:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-31T02:45:00+00:00,2025-12-31T08:15:00+05:30,,,,245.10894775390625,74.05543518066406,1.0
2025-12-31T01:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-31T03:00:00+00:00,2025-12-31T08:30:00+05:30,,,,299.6518859863281,71.02285766601562,1.0
2025-12-31T01:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-31T03:15:00+00:00,2025-12-31T08:45:00+05:30,,,,352.36285400390625,68.05107116699219,1.0
2025-12-31T01:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-31T03:30:00+00:00,2025-12-31T09:00:00+05:30,356.1632385253906,,,402.9255676269531,65.14857482910156,1.0
2025-12-31T02:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-31T03:45:00+00:00,2025-12-31T09:15:00+05:30,,,,451.0700378417969,62.32526016235352,1.0
2025-12-31T02:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-31T04:00:00+00:00,2025-12-31T09:30:00+05:30,456.9508361816406,,,496.5576477050781,59.59254455566406,1.0
2025-12-31T02:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-31T04:15:00+00:00,2025-12-31T09:45:00+05:30,,,,539.172607421875,56.96363830566406,1.0
2025-12-31T02:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-31T04:30:00+00:00,2025-12-31T10:00:00+05:30,546.7987670898438,,,578.7177734375,54.45372772216797,1.0
2025-12-31T03:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-31T04:45:00+00:00,2025-12-31T10:15:00+05:30,,,,615.0135498046875,52.080177307128906,1.0
2025-12-31T03:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-31T05:00:00+00:00,2025-12-31T10:30:00+05:30,623.2333984375,,,647.897216796875,49.86259078979492,1.0
2025-12-31T03:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-31T05:15:00+00:00,2025-12-31T10:45:00+05:30,,,,677.2224731445312,47.82279968261719,1.0
2025-12-31T03:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-31T05:30:00+00:00,2025-12-31T11:00:00+05:30,683.320068359375,,,702.8596801757812,45.98458099365234,1.0
2025-12-31T04:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-31T05:45:00+00:00,2025-12-31T11:15:00+05:30,,694.052001953125,0.9577145576477052,724.6961059570312,44.37309265136719,1.0
2025-12-31T04:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-31T06:00:00+00:00,2025-12-31T11:30:00+05:30,725.4500732421875,712.1229248046875,0.95891273021698,742.6358032226562,43.01391220092773,1.0
2025-12-31T04:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-31T06:15:00+00:00,2025-12-31T11:45:00+05:30,,726.8487548828125,0.9606772661209106,756.600341796875,41.93165588378906,1.0
2025-12-31T04:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-31T06:30:00+00:00,2025-12-31T12:00:00+05:30,748.2444458007812,736.500244140625,0.9608252048492432,766.5288696289062,41.14823532104492,1.0
2025-12-31T05:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-31T06:45:00+00:00,2025-12-31T12:15:00+05:30,,744.2615966796875,0.9635980725288392,772.3776245117188,40.68096160888672,1.0
2025-12-31T05:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-31T07:00:00+00:00,2025-12-31T12:30:00+05:30,753.2642211914062,741.826904296875,0.9582824110984802,774.1213989257812,40.54079055786133,1.0
2025-12-31T05:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-31T07:15:00+00:00,2025-12-31T12:45:00+05:30,,736.240478515625,0.9539851546287536,771.7525634765625,40.73111343383789,1.0
2025-12-31T05:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-31T07:30:00+00:00,2025-12-31T13:00:00+05:30,736.7314453125,726.1824951171875,0.948909342288971,765.2811889648438,41.24734878540039,1.0
2025-12-31T06:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-31T07:45:00+00:00,2025-12-31T13:15:00+05:30,,719.396484375,0.9531768560409546,754.735595703125,42.07747650146485,1.0
2025-12-31T06:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-31T08:00:00+00:00,2025-12-31T13:30:00+05:30,701.035400390625,698.4781494140625,0.94368314743042,740.1617431640625,43.203372955322266,1.0
2025-12-31T06:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-31T08:15:00+00:00,2025-12-31T13:45:00+05:30,,675.4666748046875,0.9360377192497252,721.6233520507812,44.60259246826172,1.0
2025-12-31T06:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-31T08:30:00+00:00,2025-12-31T14:00:00+05:30,647.831787109375,648.3578491210938,0.9272832274436952,699.2015380859375,46.250274658203125,1.0
2025-12-31T06:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,135,2025-12-31T08:45:00+00:00,2025-12-31T14:15:00+05:30,,616.7657470703125,0.9164499044418336,672.9945068359375,48.120826721191406,1.0
2025-12-31T07:45:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-31T09:00:00+00:00,2025-12-31T14:30:00+05:30,577.7769775390625,583.2942504882812,0.9069789052009584,643.1177368164062,50.18925094604492,1.0
2025-12-31T07:45:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-31T09:15:00+00:00,2025-12-31T14:45:00+05:30,,542.3546752929688,0.8895384669303894,609.7034301757812,52.43203353881836,1.0
2025-12-31T07:45:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-31T09:30:00+00:00,2025-12-31T15:00:00+05:30,491.2947998046875,499.7068786621094,0.8722409009933472,572.9000854492188,54.82767868041992,1.0
2025-12-31T08:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-31T09:45:00+00:00,2025-12-31T15:15:00+05:30,,443.2000732421875,0.8317180275917053,532.8729858398438,57.35691833496094,1.0
2025-12-31T08:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-31T10:00:00+00:00,2025-12-31T15:30:00+05:30,394.4410400390625,393.11370849609375,0.8025931119918823,489.8045043945313,60.00273513793945,1.0
2025-12-31T08:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-31T10:15:00+00:00,2025-12-31T15:45:00+05:30,,342.71630859375,0.7720676064491272,443.8941650390625,62.7502555847168,1.0
2025-12-31T08:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-31T10:30:00+00:00,2025-12-31T16:00:00+05:30,287.3556213378906,290.0273742675781,0.733575701713562,395.3612060546875,65.5865478515625,1.0
2025-12-31T09:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-31T10:45:00+00:00,2025-12-31T16:15:00+05:30,,231.7539825439453,0.6728261709213257,344.4485168457031,68.50044250488281,1.0
2025-12-31T09:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-31T11:00:00+00:00,2025-12-31T16:30:00+05:30,178.79611206054688,180.30923461914065,0.6187025308609009,291.43121337890625,71.48228454589844,1.0
2025-12-31T09:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-31T11:15:00+00:00,2025-12-31T16:45:00+05:30,,131.11026000976562,0.554058849811554,236.635986328125,74.52375793457031,1.0
2025-12-31T09:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-31T11:30:00+00:00,2025-12-31T17:00:00+05:30,77.34746551513672,86.2337417602539,0.4777745306491852,180.49044799804688,77.61766052246094,1.0
2025-12-31T10:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-31T11:45:00+00:00,2025-12-31T17:15:00+05:30,,42.88693237304688,0.3468048870563507,123.66300201416016,80.75778198242188,1.0
2025-12-31T10:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-31T12:00:00+00:00,2025-12-31T17:30:00+05:30,9.88938331604004,15.775174140930176,0.2334430068731308,67.57612609863281,83.9387435913086,1.0
2025-12-31T10:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-31T12:15:00+00:00,2025-12-31T17:45:00+05:30,,6.428704261779785,0.1492333859205246,43.07818984985352,87.15583801269531,1.0
2025-12-31T10:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-31T12:30:00+00:00,2025-12-31T18:00:00+05:30,0.0,0.0,0.0,0.0,90.40499877929688,0.0
2025-12-31T11:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-31T12:45:00+00:00,2025-12-31T18:15:00+05:30,,0.0,0.0,0.0,93.6826400756836,0.0
2025-12-31T11:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-31T13:00:00+00:00,2025-12-31T18:30:00+05:30,0.0,0.0,0.0,0.0,96.98561096191406,0.0
2025-12-31T11:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-31T13:15:00+00:00,2025-12-31T18:45:00+05:30,0.0,0.0,0.0,0.0,100.31112670898438,0.0
2025-12-31T11:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-31T13:30:00+00:00,2025-12-31T19:00:00+05:30,0.0,0.0,0.0,0.0,103.65670776367188,0.0
2025-12-31T12:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-31T13:45:00+00:00,2025-12-31T19:15:00+05:30,0.0,0.0,0.0,0.0,107.02013397216795,0.0
2025-12-31T12:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-31T14:00:00+00:00,2025-12-31T19:30:00+05:30,0.0,0.0,0.0,0.0,110.3994140625,0.0
2025-12-31T12:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,105,2025-12-31T14:15:00+00:00,2025-12-31T19:45:00+05:30,0.0,0.0,0.0,0.0,113.792724609375,0.0
2025-12-31T12:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,120,2025-12-31T14:30:00+00:00,2025-12-31T20:00:00+05:30,0.0,0.0,0.0,0.0,117.19837951660156,0.0
2025-12-31T13:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,75,2025-12-31T14:45:00+00:00,2025-12-31T20:15:00+05:30,0.0,0.0,0.0,0.0,120.61480712890624,0.0
2025-12-31T13:30:00+00:00,MH,Karajgi 132kV,17.45564,76.05927,169,120,17.465620040893555,76.0426254272461,90,2025-12-31T15:00:00+00:00,2025-12-31T20:30:00+05:30,0.0,0.0,0.0,0.0,124.04051971435548,0.0
